delta.rank	pval	level	nseqs	term	name	p.adj
0	0.559737744377018	2	65	GO:0043618;GO:0043620	regulation of DNA-templated transcription in response to stress	1
0	1	3	12	GO:0043619	regulation of transcription from RNA polymerase II promoter in response to oxidative stress	1
0	0.00225433521613581	5	6	GO:0043622	cortical microtubule organization	0.13160725497904
0	0.570923712608438	2	403	GO:0043623	cellular protein complex assembly	1
0	1	2	116	GO:0043624;GO:0043241	protein complex disassembly	1
0	0.164725580904867	2	295	GO:0043627	response to estrogen	1
0	0.418523705924284	2	43	GO:0043628	ncRNA 3'-end processing	1
0	1	2	8	GO:0043633;GO:0043634;GO:0071029;GO:0071046	polyadenylation-dependent RNA catabolic process	1
0	0.314803909776494	4	30	GO:0043647	inositol phosphate metabolic process	1
0	0.113412534887236	5	94	GO:0043648	dicarboxylic acid metabolic process	1
0	1	4	16	GO:0043649	dicarboxylic acid catabolic process	1
0	0.129338119702283	3	11	GO:0043650	dicarboxylic acid biosynthetic process	1
0	1	2	8	GO:0043651	linoleic acid metabolic process	1
0	0.260927761786098	2	24	GO:0043652	engulfment of apoptotic cell	1
0	1	2	22	GO:0043653	mitochondrial fragmentation involved in apoptotic process	1
0	1	5	20	GO:0043654	recognition of apoptotic cell	1
0	0.172686035573731	2	60	GO:0043666	regulation of phosphoprotein phosphatase activity	1
0	0.821375709353464	3	352	GO:0043687	post-translational protein modification	1
0	1	2	6	GO:0043691	reverse cholesterol transport	1
0	1	3	15	GO:0043696;GO:0043697	cell dedifferentiation	1
0	1	2	7	GO:0043704;GO:0045464	photoreceptor cell fate specification	1
0	0.995353472406325	2	584	GO:0043900	regulation of multi-organism process	1
0	1	2	179	GO:0043901	negative regulation of multi-organism process	1
0	0.811663465447132	2	243	GO:0043902	positive regulation of multi-organism process	1
0	0.906808493533024	4	187	GO:0043903	regulation of symbiosis, encompassing mutualism through parasitism	1
0	1	4	19	GO:0043921;GO:0052472;GO:0052312	modulation by host of viral transcription	1
0	1	5	12	GO:0043923	positive regulation by host of viral transcription	1
0	1	2	27	GO:0043931	ossification involved in bone maturation	1
0	1	2	41	GO:0043949	regulation of cAMP-mediated signaling	1
0	1	4	25	GO:0043950	positive regulation of cAMP-mediated signaling	1
0	1	2	15	GO:0043951	negative regulation of cAMP-mediated signaling	1
0	0.00323315607027752	2	80	GO:0043954	cellular component maintenance	0.167090565763113
0	1	2	46	GO:0043966	histone H3 acetylation	1
0	0.460980569961215	2	49	GO:0043967	histone H4 acetylation	1
0	1	2	12	GO:0043968	histone H2A acetylation	1
0	1	3	8	GO:0043970	histone H3-K9 acetylation	1
0	1	2	15	GO:0043981;GO:0043982	histone H4-K8 acetylation	1
0	1	2	8	GO:0043983	histone H4-K12 acetylation	1
0	1	8	13	GO:0043984	histone H4-K16 acetylation	1
0	1	2	16	GO:0044030	regulation of DNA methylation	1
0	0.0570385137722437	2	31	GO:0044033	multi-organism metabolic process	0.863406590395276
0	0.65326875119038	2	699	GO:0044057	regulation of system process	1
0	1	2	51	GO:0044058	regulation of digestive system process	1
0	1	2	82	GO:0044060	regulation of endocrine process	1
0	1	3	54	GO:0044062	regulation of excretion	1
0	1	2	28	GO:0044068	modulation by symbiont of host cellular process	1
0	0.832312539661448	3	141	GO:0044070	regulation of anion transport	1
0	5.37142765924861e-05	3	1020	GO:0044087	regulation of cellular component biogenesis	0.00769701167990056
0	1	3	69	GO:0044088;GO:2000785	regulation of vacuole organization	1
0	0.000203512201415323	4	509	GO:0044089	positive regulation of cellular component biogenesis	0.0233298987258838
0	1	3	24	GO:0044090	positive regulation of vacuole organization	1
0	0.172686035573731	3	60	GO:0044091;GO:0071709	membrane biogenesis	1
0	0.180689019435997	3	854	GO:0044092	negative regulation of molecular function	1
0	1	2	34	GO:0044126;GO:0044130;GO:0044146;GO:0044144	regulation of growth of symbiont in host	1
0	1	3	11	GO:0044182	filamentous growth of a population of unicellular organisms	1
0	0.643636194825683	3	174	GO:0044242	cellular lipid catabolic process	1
0	1	2	49	GO:0044253	positive regulation of multicellular organismal metabolic process	1
0	0.591014592061031	3	158	GO:0044262	cellular carbohydrate metabolic process	1
0	0.928787745707354	2	208	GO:0044272	sulfur compound biosynthetic process	1
0	1	2	68	GO:0044273	sulfur compound catabolic process	1
0	0.348535938794672	2	34	GO:0044275;GO:0000272;GO:0044247	cellular carbohydrate catabolic process	1
0	0.970126592020105	2	420	GO:0044282	small molecule catabolic process	1
0	0.0925617620416339	4	626	GO:0044283	small molecule biosynthetic process	0.969627289853644
0	1	2	53	GO:0044319;GO:0090504;GO:0090505	epiboly	1
0	1	2	15	GO:0044320;GO:0044321	response to leptin	1
0	1	4	6	GO:0044324;GO:2000742	regulation of anterior head development	1
0	1	2	12	GO:0044331	cell-cell adhesion mediated by cadherin	1
0	1	3	16	GO:0044332	Wnt signaling pathway involved in dorsal/ventral axis specification	1
0	1	4	16	GO:0044336	canonical Wnt signaling pathway involved in negative regulation of apoptotic process	1
0	1	2	7	GO:0044337;GO:0000320	canonical Wnt signaling pathway involved in positive regulation of apoptotic process	1
0	1	2	6	GO:0044346	fibroblast apoptotic process	1
0	1	5	11	GO:0044359;GO:0044362;GO:0052204;GO:0052205	negative regulation of molecular function in other organism involved in symbiotic interaction	1
0	1	2	32	GO:0044380;GO:0071539;GO:0072698	protein localization to cytoskeleton	1
0	1	2	5	GO:0044387	negative regulation of protein kinase activity by regulation of protein phosphorylation	1
0	0.503756113663188	2	294	GO:0044403;GO:0044419	interspecies interaction between organisms	1
0	1	2	12	GO:0044406	adhesion of symbiont to host	1
0	1	4	8	GO:0044417;GO:0051836;GO:0046784	translocation of molecules into host	1
0	0.372748028109157	5	37	GO:0044458;GO:0042384	motile cilium assembly	1
0	1	4	13	GO:0044539	long-chain fatty acid import	1
0	1	2	69	GO:0044550	secondary metabolite biosynthetic process	1
0	1	7	14	GO:0044557;GO:0060087	relaxation of vascular smooth muscle	1
0	0.113614277999727	2	264	GO:0044705;GO:0019098;GO:0033057	multi-organism reproductive behavior	1
0	0.0302205034430217	2	404	GO:0044706	multi-multicellular organism process	0.644602984743849
0	0.873976695236488	2	980	GO:0044708	single-organism behavior	1
0	0.97283078373129	2	898	GO:0044712	single-organism catabolic process	1
0	1	4	32	GO:0044719	regulation of imaginal disc-derived wing size	1
0	0.757451251043109	3	112	GO:0044724;GO:0016052	carbohydrate catabolic process	1
0	1	5	43	GO:0044743	intracellular protein transmembrane import	1
0	1	2	13	GO:0044752	response to human chorionic gonadotropin	1
0	1	2	35	GO:0044766;GO:0046794;GO:1902579	multi-organism transport	1
0	1	4	5	GO:0044771	meiotic cell cycle phase transition	1
0	0.338844837246293	2	235	GO:0044772;GO:0044770	cell cycle phase transition	1
0	1	4	100	GO:0044773;GO:0044774	mitotic DNA integrity checkpoint	1
0	1	3	61	GO:0044786	cell cycle DNA replication	1
0	0.270190626554534	2	25	GO:0044788	modulation by host of viral process	1
0	1	4	5	GO:0044789;GO:0044791	modulation by host of viral release from host cell	1
0	1	6	8	GO:0044793;GO:0044828	negative regulation by host of viral process	1
0	0.182497666503864	3	16	GO:0044794	positive regulation by host of viral process	1
0	0.621292104209898	2	167	GO:0044801;GO:0048284;GO:0061025	membrane fusion	1
0	1.27479785893636e-10	3	976	GO:0044802;GO:0061024	membrane organization	5.35840033372917e-08
0	1	2	14	GO:0044804	nucleophagy	1
0	1	4	13	GO:0044806	G-quadruplex DNA unwinding	1
0	1	2	5	GO:0044821;GO:0070197	meiotic telomere tethering at nuclear periphery	1
0	0.202847542295206	5	18	GO:0044827	modulation by host of viral genome replication	1
0	0.129338119702283	4	11	GO:0044829	positive regulation by host of viral genome replication	1
0	1	2	8	GO:0045002	double-strand break repair via single-strand annealing	1
0	1	2	17	GO:0045003	double-strand break repair via synthesis-dependent strand annealing	1
0	1	4	10	GO:0045006;GO:0071051	polyadenylation-dependent snoRNA 3'-end processing	1
0	0.28837192582658	2	27	GO:0045010	actin nucleation	1
0	1	2	19	GO:0045019	negative regulation of nitric oxide biosynthetic process	1
0	1	2	36	GO:0045022	early endosome to late endosome transport	1
0	1	2	14	GO:0045026	plasma membrane fusion	1
0	1	2	11	GO:0045035	sensory organ precursor cell division	1
0	1	2	8	GO:0045039	protein import into mitochondrial inner membrane	1
0	1	3	8	GO:0045046	protein import into peroxisome membrane	1
0	1	2	7	GO:0045048	protein insertion into ER membrane	1
0	1	4	8	GO:0045053;GO:1902962;GO:1902963;GO:1902771;GO:1902948;GO:1902954;GO:1902955;GO:1902960;GO:1902996;GO:1902997	protein retention in Golgi apparatus	1
0	1	2	27	GO:0045056	transcytosis	1
0	1	2	35	GO:0045058	T cell selection	1
0	1	3	9	GO:0045059	positive thymic T cell selection	1
0	1	2	16	GO:0045061	thymic T cell selection	1
0	0.548450954973738	3	63	GO:0045069	regulation of viral genome replication	1
0	0.323396089643302	2	31	GO:0045070	positive regulation of viral genome replication	1
0	1	6	27	GO:0045071	negative regulation of viral genome replication	1
0	1	2	7	GO:0045073;GO:0045080	regulation of chemokine biosynthetic process	1
0	1	2	6	GO:0045074	regulation of interleukin-10 biosynthetic process	1
0	1	2	10	GO:0045075	regulation of interleukin-12 biosynthetic process	1
0	1	2	7	GO:0045076;GO:0045086	regulation of interleukin-2 biosynthetic process	1
0	0.592895156120452	2	413	GO:0045087	innate immune response	1
0	0.946392716504831	2	366	GO:0045088	regulation of innate immune response	1
0	0.242050389369092	3	22	GO:0045103;GO:0045104	intermediate filament-based process	1
0	1	3	9	GO:0045109	intermediate filament organization	1
0	1	2	10	GO:0045116	protein neddylation	1
0	1	2	22	GO:0045117	azole transport	1
0	1	2	28	GO:0045123;GO:0050901	cellular extravasation	1
0	1	2	38	GO:0045124	regulation of bone resorption	1
0	1	3	123	GO:0045132	meiotic chromosome segregation	1
0	1	2	13	GO:0045136;GO:0046543	development of secondary sexual characteristics	1
0	0.649504940251913	3	83	GO:0045138	tail tip morphogenesis	1
0	1	2	15	GO:0045144	meiotic sister chromatid segregation	1
0	0.2972931924049	2	28	GO:0045161	neuronal ion channel clustering	1
0	0.212833044147189	5	19	GO:0045162	clustering of voltage-gated sodium channels	1
0	0.0638497883478221	2	587	GO:0045165	cell fate commitment	0.878980164919254
0	0.454124536365236	2	48	GO:0045167	asymmetric protein localization involved in cell fate determination	1
0	1	2	116	GO:0045168	cell-cell signaling involved in cell fate commitment	1
0	0.0843505956438653	2	7	GO:0045175	basal protein localization	0.946410316640573
0	0.0232131533372203	2	49	GO:0045176	apical protein localization	0.567282681361139
0	1	2	31	GO:0045188	regulation of circadian sleep/wake cycle, non-REM sleep	1
0	0.0018680647466143	4	20	GO:0045196	establishment or maintenance of neuroblast polarity	0.112521188596633
0	0.000152255701894059	2	9	GO:0045200	establishment of neuroblast polarity	0.0184610038546547
0	1	3	15	GO:0045213	neurotransmitter receptor metabolic process	1
0	0.00147812865845848	2	67	GO:0045214	sarcomere organization	0.0960783627998012
0	1	2	18	GO:0045217	cell-cell junction maintenance	1
0	0.172130127756302	2	15	GO:0045229	external encapsulating structure organization	1
0	1	8	18	GO:0045292	mRNA cis splicing, via spliceosome	1
0	0.0609987934628015	2	5	GO:0045313	rhabdomere membrane biogenesis	0.863406590395276
0	1	2	34	GO:0045324	late endosome to vacuole transport	1
0	0.778106571053232	3	119	GO:0045333	cellular respiration	1
0	1	7	18	GO:0045343;GO:0045345	positive regulation of MHC class I biosynthetic process	1
0	1	3	9	GO:0045346	regulation of MHC class II biosynthetic process	1
0	1	2	19	GO:0045408	regulation of interleukin-6 biosynthetic process	1
0	1	2	11	GO:0045409	negative regulation of interleukin-6 biosynthetic process	1
0	1	2	5	GO:0045414	regulation of interleukin-8 biosynthetic process	1
0	0.454124536365236	2	48	GO:0045428	regulation of nitric oxide biosynthetic process	1
0	0.2972931924049	2	28	GO:0045429	positive regulation of nitric oxide biosynthetic process	1
0	0.10551122135892	4	91	GO:0045444	fat cell differentiation	1
0	0.380618469039483	2	38	GO:0045445	myoblast differentiation	1
0	1	3	26	GO:0045448	mitotic cell cycle, embryonic	1
0	1	3	9	GO:0045450	bicoid mRNA localization	1
0	0.0444614988302552	2	27	GO:0045453	bone resorption	0.785237395307448
0	1	4	23	GO:0045454	cell redox homeostasis	1
0	1	2	12	GO:0045456;GO:0045455	ecdysteroid metabolic process	1
0	1	8	8	GO:0045463	R8 cell development	1
0	1	3	25	GO:0045465	R8 cell differentiation	1
0	1	3	33	GO:0045466	R7 cell differentiation	1
0	1	2	17	GO:0045467	R7 cell development	1
0	0.745232917288861	4	308	GO:0045471	response to ethanol	1
0	1	2	30	GO:0045472	response to ether	1
0	1	3	46	GO:0045475	locomotor rhythm	1
0	0.23243294278616	2	21	GO:0045476	nurse cell apoptotic process	1
0	1	2	11	GO:0045477	regulation of nurse cell apoptotic process	1
0	1	3	8	GO:0045498	sex comb development	1
0	0.467751092656085	2	50	GO:0045540;GO:0090181	regulation of cholesterol metabolic process	1
0	0.182497666503864	3	16	GO:0045542;GO:0090205	positive regulation of cholesterol metabolic process	1
0	1	2	48	GO:0045570	regulation of imaginal disc growth	1
0	1	2	7	GO:0045571	negative regulation of imaginal disc growth	1
0	1	3	15	GO:0045572	positive regulation of imaginal disc growth	1
0	1	2	8	GO:0045576	mast cell activation	1
0	1	2	12	GO:0045577	regulation of B cell differentiation	1
0	1	2	7	GO:0045579	positive regulation of B cell differentiation	1
0	1	2	118	GO:0045580;GO:0045619	regulation of lymphocyte differentiation	1
0	1	4	36	GO:0045581;GO:0045620	negative regulation of lymphocyte differentiation	1
0	1	7	69	GO:0045582;GO:0045621	positive regulation of lymphocyte differentiation	1
0	1	5	9	GO:0045586;GO:0046643;GO:0045588;GO:0046645	regulation of gamma-delta T cell activation	1
0	1	2	16	GO:0045589	regulation of regulatory T cell differentiation	1
0	0.95393570048107	5	1137	GO:0045596;GO:0051093	negative regulation of developmental process	1
0	0.175519459394922	3	992	GO:0045597	positive regulation of cell differentiation	1
0	0.698994977973697	2	95	GO:0045598	regulation of fat cell differentiation	1
0	1	2	46	GO:0045599	negative regulation of fat cell differentiation	1
0	0.380618469039483	2	38	GO:0045600	positive regulation of fat cell differentiation	1
0	1	2	33	GO:0045601	regulation of endothelial cell differentiation	1
0	1	2	11	GO:0045602	negative regulation of endothelial cell differentiation	1
0	1	3	18	GO:0045603	positive regulation of endothelial cell differentiation	1
0	1	2	46	GO:0045604	regulation of epidermal cell differentiation	1
0	1	3	14	GO:0045605	negative regulation of epidermal cell differentiation	1
0	1	2	13	GO:0045606	positive regulation of epidermal cell differentiation	1
0	1	5	11	GO:0045607;GO:2000980;GO:0045631	regulation of inner ear receptor cell differentiation	1
0	0.440151634174187	3	46	GO:0045610	regulation of hemocyte differentiation	1
0	1	2	23	GO:0045611	negative regulation of hemocyte differentiation	1
0	1	4	16	GO:0045616	regulation of keratinocyte differentiation	1
0	1	3	5	GO:0045618	positive regulation of keratinocyte differentiation	1
0	1	7	23	GO:0045622	regulation of T-helper cell differentiation	1
0	1	2	9	GO:0045634;GO:0045636;GO:0050942;GO:1902913	regulation of melanocyte differentiation	1
0	0.912585851420946	2	192	GO:0045637	regulation of myeloid cell differentiation	1
0	0.467751092656085	3	50	GO:0045638	negative regulation of myeloid cell differentiation	1
0	1	2	78	GO:0045639	positive regulation of myeloid cell differentiation	1
0	0.500357656933343	3	55	GO:0045646	regulation of erythrocyte differentiation	1
0	0.129338119702283	4	11	GO:0045647	negative regulation of erythrocyte differentiation	1
0	1	2	24	GO:0045648	positive regulation of erythrocyte differentiation	1
0	1	2	26	GO:0045649;GO:0045651	regulation of macrophage differentiation	1
0	1	2	34	GO:0045652	regulation of megakaryocyte differentiation	1
0	1	2	5	GO:0045653	negative regulation of megakaryocyte differentiation	1
0	1	2	10	GO:0045655	regulation of monocyte differentiation	1
0	1	7	7	GO:0045656	negative regulation of monocyte differentiation	1
0	0.425823647022219	4	44	GO:0045661;GO:0048742	regulation of skeletal muscle fiber development	1
0	0.212833044147189	2	19	GO:0045662	negative regulation of myoblast differentiation	1
0	0.161632045790004	6	14	GO:0045663	positive regulation of myoblast differentiation	1
0	0.986683008810747	5	338	GO:0045665	negative regulation of neuron differentiation	1
0	0.889951603062655	2	174	GO:0045667	regulation of osteoblast differentiation	1
0	1	3	47	GO:0045668	negative regulation of osteoblast differentiation	1
0	0.778106571053232	3	119	GO:0045669	positive regulation of osteoblast differentiation	1
0	1	2	59	GO:0045670	regulation of osteoclast differentiation	1
0	1	2	9	GO:0045671	negative regulation of osteoclast differentiation	1
0	1	2	21	GO:0045672	positive regulation of osteoclast differentiation	1
0	1	5	14	GO:0045676	regulation of R7 cell differentiation	1
0	0.548450954973738	2	63	GO:0045682	regulation of epidermis development	1
0	1	3	19	GO:0045683	negative regulation of epidermis development	1
0	1	2	19	GO:0045684	positive regulation of epidermis development	1
0	0.554129811088673	2	64	GO:0045685	regulation of glial cell differentiation	1
0	1	2	42	GO:0045686;GO:0048710	regulation of astrocyte differentiation	1
0	0.388390842439659	2	39	GO:0045687;GO:0048713	positive regulation of glial cell differentiation	1
0	1	4	14	GO:0045704;GO:0045705	regulation of salivary gland boundary specification	1
0	1	2	9	GO:0045714	regulation of low-density lipoprotein particle receptor biosynthetic process	1
0	1	3	10	GO:0045717	negative regulation of fatty acid biosynthetic process	1
0	1	2	6	GO:0045719	negative regulation of glycogen biosynthetic process	1
0	0.212833044147189	4	19	GO:0045722	positive regulation of gluconeogenesis	1
0	0.0128084460963288	2	14	GO:0045723	positive regulation of fatty acid biosynthetic process	0.420610690819547
0	0.0304665645445943	3	22	GO:0045724	positive regulation of cilium assembly	0.644602984743849
0	0.107125655785779	3	9	GO:0045725	positive regulation of glycogen biosynthetic process	1
0	1	2	9	GO:0045730	respiratory burst	1
0	0.175793722356124	2	237	GO:0045732	positive regulation of protein catabolic process	1
0	0.251548169523486	7	23	GO:0045736	negative regulation of cyclin-dependent protein serine/threonine kinase activity	1
0	0.270190626554534	3	25	GO:0045737	positive regulation of cyclin-dependent protein kinase activity	1
0	0.28837192582658	3	27	GO:0045738;GO:2000780	negative regulation of DNA repair	1
0	0.133447550357624	3	51	GO:0045739	positive regulation of DNA repair	1
0	0.352008571107236	2	99	GO:0045740	positive regulation of DNA replication	1
0	1	5	11	GO:0045741	positive regulation of epidermal growth factor-activated receptor activity	1
0	1	4	44	GO:0045742;GO:1901186	positive regulation of ERBB signaling pathway	1
0	1	3	21	GO:0045743	positive regulation of fibroblast growth factor receptor signaling pathway	1
0	1	2	30	GO:0045744	negative regulation of G-protein coupled receptor protein signaling pathway	1
0	0.447181919631144	6	47	GO:0045745	positive regulation of G-protein coupled receptor protein signaling pathway	1
0	0.342909512145718	2	97	GO:0045746	negative regulation of Notch signaling pathway	1
0	0.683322163172854	4	91	GO:0045747	positive regulation of Notch signaling pathway	1
0	1	4	24	GO:0045759	negative regulation of action potential	1
0	0.323396089643302	4	31	GO:0045760	positive regulation of action potential	1
0	0.536876901120349	6	61	GO:0045761;GO:0030817;GO:0031279;GO:0051339;GO:0030802;GO:0030814;GO:0030799	regulation of lyase activity	1
0	0.43524722555044	3	269	GO:0045765;GO:1901342	regulation of vasculature development	1
0	0.811941491504428	2	132	GO:0045766	positive regulation of angiogenesis	1
0	0.0832237018844287	2	82	GO:0045773	positive regulation of axon extension	0.946410316640573
0	0.447181919631144	4	47	GO:0045776	negative regulation of blood pressure	1
0	1	4	70	GO:0045777	positive regulation of blood pressure	1
0	0.891349355510338	2	175	GO:0045778	positive regulation of ossification	1
0	0.0846910010080679	5	302	GO:0045785	positive regulation of cell adhesion	0.946410316640573
0	0.381762154657579	3	474	GO:0045786	negative regulation of cell cycle	1
0	0.624677583525554	3	428	GO:0045787;GO:0090068	positive regulation of cell cycle	1
0	1	2	34	GO:0045792	negative regulation of cell size	1
0	0.565275634384854	5	66	GO:0045793	positive regulation of cell size	1
0	0.460980569961215	3	49	GO:0045806	negative regulation of endocytosis	1
0	0.0286196039576711	3	185	GO:0045807	positive regulation of endocytosis	0.639881570755731
0	1	4	48	GO:0045815	positive regulation of gene expression, epigenetic	1
0	1	2	18	GO:0045822	negative regulation of heart contraction	1
0	1	3	59	GO:0045824	negative regulation of innate immune response	1
0	1	2	104	GO:0045833	negative regulation of lipid metabolic process	1
0	0.110446428935354	2	146	GO:0045834	positive regulation of lipid metabolic process	1
0	1	2	32	GO:0045835;GO:0051447	negative regulation of meiotic cell cycle	1
0	0.506636904009674	4	56	GO:0045838	positive regulation of membrane potential	1
0	0.487560120896035	2	53	GO:0045839	negative regulation of mitosis	1
0	0.168232257308833	3	59	GO:0045840	positive regulation of mitosis	1
0	1	4	19	GO:0045842;GO:1902101;GO:1901970	positive regulation of metaphase/anaphase transition of cell cycle	1
0	1	3	65	GO:0045843;GO:0048635;GO:1901862	negative regulation of muscle tissue development	1
0	0.7314988970948	3	104	GO:0045844;GO:0048636;GO:1901863	positive regulation of muscle organ development	1
0	1	2	5	GO:0045850	positive regulation of nurse cell apoptotic process	1
0	0.0156697649142822	4	832	GO:0045859;GO:0043549;GO:0051338	regulation of transferase activity	0.459524966439764
0	0.272180083043621	3	563	GO:0045860;GO:0033674;GO:0051347	positive regulation of transferase activity	1
0	0.4383006350523	7	424	GO:0045862;GO:0010954	positive regulation of proteolysis	1
0	1	2	7	GO:0045872	positive regulation of rhodopsin gene expression	1
0	1	3	9	GO:0045875	negative regulation of sister chromatid cohesion	1
0	1	3	7	GO:0045876	positive regulation of sister chromatid cohesion	1
0	0.163799017401035	2	58	GO:0045879	negative regulation of smoothened signaling pathway	1
0	0.530979888921558	3	60	GO:0045880	positive regulation of smoothened signaling pathway	1
0	1	2	67	GO:0045886;GO:0051964	negative regulation of synapse assembly	1
0	0.518961272709429	2	58	GO:0045887	positive regulation of synaptic growth at neuromuscular junction	1
0	0.556529017121766	5	1130	GO:0045893;GO:0045944	positive regulation of transcription, DNA-templated	1
0	1	4	15	GO:0045898;GO:0045899	regulation of RNA polymerase II transcriptional preinitiation complex assembly	1
0	1	5	13	GO:0045906	negative regulation of vasoconstriction	1
0	0.73823457801764	3	106	GO:0045907	positive regulation of vasoconstriction	1
0	0.621810536955071	4	77	GO:0045910	negative regulation of DNA recombination	1
0	1	3	33	GO:0045911	positive regulation of DNA recombination	1
0	1	4	7	GO:0045914;GO:0045963;GO:2000361;GO:2000363;GO:0043315;GO:1902565	positive regulation of prostaglandin-E synthase activity	1
0	1	5	5	GO:0045915;GO:0045964	positive regulation of dopamine metabolic process	1
0	1	2	6	GO:0045916;GO:2000258	negative regulation of complement activation	1
0	1	2	5	GO:0045919	positive regulation of cytolysis	1
0	0.314803909776494	2	30	GO:0045920	negative regulation of exocytosis	1
0	1	2	67	GO:0045921	positive regulation of exocytosis	1
0	1	2	34	GO:0045922	negative regulation of fatty acid metabolic process	1
0	0.0603553395426066	3	32	GO:0045923	positive regulation of fatty acid metabolic process	0.863406590395276
0	0.506462034636358	2	375	GO:0045926	negative regulation of growth	1
0	0.0664319249473219	2	465	GO:0045927;GO:0048639	positive regulation of growth	0.900497503097798
0	0.61148991510266	2	251	GO:0045930	negative regulation of mitotic cell cycle	1
0	0.471416769814549	4	204	GO:0045931	positive regulation of mitotic cell cycle	1
0	1	5	26	GO:0045932;GO:0045986	negative regulation of muscle contraction	1
0	0.666839334484462	2	87	GO:0045933;GO:0045987	positive regulation of muscle contraction	1
0	0.0573396621276663	4	514	GO:0045936;GO:0010563	negative regulation of phosphorus metabolic process	0.863406590395276
0	1	6	49	GO:0045939	negative regulation of steroid metabolic process	1
0	1	6	23	GO:0045943	positive regulation of transcription from RNA polymerase I promoter	1
0	0.0958093261822078	2	8	GO:0045945	positive regulation of transcription from RNA polymerase III promoter	0.969627289853644
0	0.161632045790004	2	14	GO:0045947	negative regulation of translational initiation	1
0	1	2	24	GO:0045948	positive regulation of translational initiation	1
0	1	8	6	GO:0045950	negative regulation of mitotic recombination	1
0	0.202847542295206	2	18	GO:0045955	negative regulation of calcium ion-dependent exocytosis	1
0	1	3	22	GO:0045956	positive regulation of calcium ion-dependent exocytosis	1
0	1	2	5	GO:0045962	positive regulation of development, heterochronic	1
0	1	4	10	GO:0045977	positive regulation of mitotic cell cycle, embryonic	1
0	1	2	9	GO:0045988	negative regulation of striated muscle contraction	1
0	1	2	20	GO:0045989	positive regulation of striated muscle contraction	1
0	1	6	8	GO:0045990	carbon catabolite regulation of transcription	1
0	1	2	5	GO:0045991	carbon catabolite activation of transcription	1
0	0.454124536365236	3	48	GO:0045992	negative regulation of embryonic development	1
0	0.00630439417955145	2	316	GO:0045995	regulation of embryonic development	0.272254830836109
0	1	3	10	GO:0046008;GO:0045297	post-mating behavior	1
0	1	3	15	GO:0046010	positive regulation of circadian sleep/wake cycle, non-REM sleep	1
0	1	7	9	GO:0046011	regulation of oskar mRNA translation	1
0	1	2	5	GO:0046015	regulation of transcription by glucose	1
0	0.323396089643302	3	31	GO:0046031	ADP metabolic process	1
0	1	3	9	GO:0046033	AMP metabolic process	1
0	0.0336037863629626	2	143	GO:0046034	ATP metabolic process	0.690136394197001
0	0.140237704203938	2	12	GO:0046037	GMP metabolic process	1
0	0.108630556535466	3	45	GO:0046039	GTP metabolic process	1
0	1	4	10	GO:0046040	IMP metabolic process	1
0	1	4	20	GO:0046058	cAMP metabolic process	1
0	1	6	15	GO:0046085	adenosine metabolic process	1
0	1	5	5	GO:0046100	hypoxanthine metabolic process	1
0	1	2	5	GO:0046104	thymidine metabolic process	1
0	1	2	16	GO:0046112	nucleobase biosynthetic process	1
0	1	4	9	GO:0046113	nucleobase catabolic process	1
0	1	3	5	GO:0046121	deoxyribonucleoside catabolic process	1
0	0.00746941601968487	2	324	GO:0046128;GO:0009119;GO:0042278;GO:0009116;GO:1901657	glycosyl compound metabolic process	0.296192880529013
0	0.00290846167200959	6	113	GO:0046129;GO:0042451;GO:0042455;GO:0009163;GO:1901659	glycosyl compound biosynthetic process	0.158084921051901
0	0.0186799471791844	2	17	GO:0046131	pyrimidine ribonucleoside metabolic process	0.515168410940567
0	0.0208447122913241	5	18	GO:0046134	pyrimidine nucleoside biosynthetic process	0.541833733134794
0	1	3	10	GO:0046135	pyrimidine nucleoside catabolic process	1
0	1	4	91	GO:0046148	pigment biosynthetic process	1
0	1	2	70	GO:0046164	alcohol catabolic process	1
0	0.0271278943192757	3	135	GO:0046165	alcohol biosynthetic process	0.619715122039976
0	0.0890455914834804	2	40	GO:0046173	polyol biosynthetic process	0.964660574404371
0	1	4	14	GO:0046174	polyol catabolic process	1
0	1	2	6	GO:0046184	aldehyde biosynthetic process	1
0	1	2	11	GO:0046185	aldehyde catabolic process	1
0	0.137701247203892	5	52	GO:0046189;GO:0009713;GO:0042423	phenol-containing compound biosynthetic process	1
0	1	2	22	GO:0046320	regulation of fatty acid oxidation	1
0	1	2	16	GO:0046321	positive regulation of fatty acid oxidation	1
0	1	3	40	GO:0046331	lateral inhibition	1
0	1	6	20	GO:0046337	phosphatidylethanolamine metabolic process	1
0	1	2	14	GO:0046339	diacylglycerol metabolic process	1
0	1	4	5	GO:0046341	CDP-diacylglycerol metabolic process	1
0	1	3	16	GO:0046348	amino sugar catabolic process	1
0	1	2	17	GO:0046349	amino sugar biosynthetic process	1
0	0.380618469039483	4	38	GO:0046364	monosaccharide biosynthetic process	1
0	0.602151293044911	2	73	GO:0046365;GO:0019320	monosaccharide catabolic process	1
0	1	2	6	GO:0046368	GDP-L-fucose metabolic process	1
0	0.696887865414635	4	376	GO:0046394;GO:0016053	organic acid biosynthetic process	1
0	0.955722181419268	4	245	GO:0046395;GO:0016054	carboxylic acid catabolic process	1
0	1	7	5	GO:0046398	UDP-glucuronate metabolic process	1
0	1	3	18	GO:0046415	urate metabolic process	1
